user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
110825732,1464619891407921161,2021-11-27T15:39:28Z,CamiloMusica,Este video me confirma por qué hago lo que hago!! PAULINA!! Contando los días para verte en Buenos Aires!!! https://t.co/71QYbJh37r,Twitter for iPhone,107,NA,NA,NA,TRUE,FALSE,4042,140,NA,NA,,,,,,,,,,,,,NA,,,es,1464299010055806978,"@CamiloMusica Ella es Paulina, mi sobrina el primer recital de su vida va a ser ir al Luna Park a verte @CamiloMusica @Montanerevaluna @montanertwiter https://t.co/9MGffW2m0r",2021-11-26T18:24:24Z,Twitter for Android,1073,34,196436361,antobarretto,Antonella Barreto,45,458,6424,Argentina,"🇦🇷
♡08.11.1986
♡09.02.2016",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1464619891407921161,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1464288827409903626,2021-11-26T17:43:56Z,CamiloMusica,Ayer fue un día para agradecer... y yo no puedo sino estar de rodillas y dar gracias por ustedes. Por lo diversa y preciosa que es La Tribu. Y por dejarme ser parte de ella ⛺️,Twitter for iPhone,175,NA,NA,NA,FALSE,FALSE,3456,133,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1464288827409903626,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1464287191996190732,2021-11-26T17:37:26Z,CamiloMusica,Ya casiiii 🙏🏽🙏🏽🥳 https://t.co/2lLSxFsU5n,Twitter for iPhone,16,NA,NA,NA,TRUE,FALSE,751,32,NA,NA,,,,,,,,,,,,,NA,,,es,1463552225981124613,La Tribu dominicana sabiendo que está a UN miércoles de volver a ver a @CamiloMusica ✨🧡🇩🇴⛺️: https://t.co/jlcwvdgSB9,2021-11-24T16:56:56Z,Twitter for iPhone,14,3,1167420851119185920,Latribucamilodr,LA TRIBU CAMILO RD,322,63,737,,⛺️🇩🇴 •Amar es nuestra revolución y Camilo nuestra inspiración• / Síguenos en Instagram: @Latribucamilord,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1464287191996190732,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1464287165471506435,2021-11-26T17:37:20Z,CamiloMusica,"No vas sola, allá va a estar toda La Tribuuuu ♥️♥️⛺️ https://t.co/kmZazjDOAH",Twitter for iPhone,52,NA,NA,NA,TRUE,FALSE,1365,49,NA,NA,,,,,,,,,,,,,NA,,,es,1463708786833690627,Quiero ir al concierto de @CamiloMusica pero al tiempo no quiero ir sola. 😔,2021-11-25T03:19:03Z,Twitter for Android,9,0,1185188247271628800,tinavalesierra,Val,112,494,4838,Colombia,💖Jesús Follower 👩🏽‍💻 Web Analytics Specialist / Developer💜Live With LES 💍@stivenc_29,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1464287165471506435,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1462496326843785217,2021-11-21T19:01:10Z,CamiloMusica,Anoche La Tribu llenó el Dolby Theater en Los Angeles ⛺️ 🔥 https://t.co/afFXauhNvT,Twitter for iPhone,58,NA,NA,NA,FALSE,FALSE,1716,74,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1462496326843785217,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1462489388571664393,2021-11-21T18:33:36Z,CamiloMusica,Uf. Gracias a ti hermano por acompañarme  ♥️ 🇨🇴 https://t.co/pQD4wcJygm,Twitter for iPhone,47,NA,NA,NA,TRUE,FALSE,1217,58,NA,NA,,,,,,,,,,,,,NA,,,es,1462437177829195777,@CamiloMusica que concierto tan espectacular ayer en el Dolby Theater! Un gran artista con una excelente energía! Orgullo 🇨🇴🇨🇴 https://t.co/zBwWZsMH6t,2021-11-21T15:06:08Z,Twitter for iPhone,59,8,83713442,DrMigueQC,"Miguel Quintero-Consuegra, M.D",13369,3524,11899,Los Angeles,🩺MD @urosario  🧠PGY1 Neurosurgery @CedarsSinai @neurosurgery_cs 🇨🇴IMG- First Gen IG/TikTok DrmigueQC,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1462489388571664393,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1462458074388590592,2021-11-21T16:29:10Z,CamiloMusica,Mandar videos de perritos por DM y otras maneras de decir te amo.,Twitter for iPhone,65,NA,NA,NA,FALSE,FALSE,6445,698,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1462458074388590592,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1461923481717723137,2021-11-20T05:04:53Z,CamiloMusica,La Tribu completa en los Latin Grammy ayer ⛺️♥️ https://t.co/3FMlLLblFo,Twitter for iPhone,47,NA,NA,NA,FALSE,FALSE,5773,255,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1461923481717723137,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1461218700237819906,2021-11-18T06:24:20Z,CamiloMusica,Mensajito pre Grammys https://t.co/X0FCFUXNMa,Twitter for iPhone,21,NA,NA,NA,FALSE,FALSE,2111,164,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1461218700237819906,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1460344504452452353,2021-11-15T20:30:36Z,CamiloMusica,"Ya estamos en LAS VEGAS!!! 😌
Y en un rato vamos a estar en vivo en mi canal de Youtube!! ⛺️🔥
https://t.co/NlqZuWkGMn",Twitter for iPhone,116,NA,NA,NA,FALSE,FALSE,1319,76,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1460344504452452353,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1459301472626253827,2021-11-12T23:25:58Z,CamiloMusica,"Tribu!!! 
Voy a estar el 15 de Noviembre en vivo desde mi canal de YouTube. 
Y quiero verlos!
Si quieren que los llame, entren a este link y dejen sus datos:
https://t.co/wVVeZj5w1G",Twitter for iPhone,181,NA,NA,NA,FALSE,FALSE,1670,108,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1459301472626253827,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1458668983683534849,2021-11-11T05:32:41Z,CamiloMusica,"Mamá. Una graan parte de todo lo que hago es para hacerte sentir orgullosa de mí.
No importa qué tanto haga para honrarte, nunca voy a poder llegarle a los talones a todo lo que haces por mí, y todo el amor que me das a diario, sea cual sea la situación.
Feliz cumpleaños gordita. https://t.co/Cr80jJcKBv",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,6081,159,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,Estados Unidos,US,,,,https://twitter.com/CamiloMusica/status/1458668983683534849,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1457891170953142273,2021-11-09T02:01:56Z,CamiloMusica,"Fue un fin de semana de esos que si lo viera pasar en una película, no habría pensado que fuera algo que pudiera pasarme a mí! Y yo sé que lo repito un montón... pero lo hago porque es verdad. LOS SUEÑOS SE HACEN REALIDAD. https://t.co/sblDKac1xx",Twitter for iPhone,222,NA,NA,NA,FALSE,FALSE,4671,196,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1457891170953142273,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1457751808487706631,2021-11-08T16:48:09Z,CamiloMusica,Agradecido y feliz de ser parte!! 🙏🏼⛺️ https://t.co/GJelBzAssh,Twitter for iPhone,38,NA,NA,NA,FALSE,FALSE,3006,173,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1457751808487706631,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1457192864790814726,2021-11-07T03:47:06Z,CamiloMusica,VAMOOOOS CHITOOOOO #UFC268,Twitter for iPhone,26,NA,NA,NA,FALSE,FALSE,7156,621,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/0042deed0e8f466a.json,George Mason,"George Mason, VA",city,Estados Unidos,US,,,,https://twitter.com/CamiloMusica/status/1457192864790814726,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1456648306910711808,2021-11-05T15:43:14Z,CamiloMusica,"LA TRIBUUUU esta noche en The Tonight Show de @jimmyfallon !!!
Camilo, Evaluna e Índigo! ⛺️🔥 https://t.co/05n5NNZJbG",Twitter for iPhone,92,NA,NA,NA,FALSE,FALSE,2145,164,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,Estados Unidos,US,,,,https://twitter.com/CamiloMusica/status/1456648306910711808,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1456023407120850944,2021-11-03T22:20:06Z,CamiloMusica,😏 https://t.co/qb0mNQQUjs,Twitter for iPhone,1,NA,NA,NA,FALSE,FALSE,9870,372,NA,NA,,,,,,,,,,,,,NA,,,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1456023407120850944,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1455326395358384132,2021-11-02T00:10:25Z,CamiloMusica,Expecto Patronum🪄🎃👻 https://t.co/Vkz5q9lYR6,Twitter for iPhone,19,NA,NA,NA,FALSE,FALSE,4981,228,NA,NA,,,,,,,,,,,,,NA,,,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/29eb4e1dce9a2d62.json,Windermere,"Windermere, FL",city,Estados Unidos,US,,,,https://twitter.com/CamiloMusica/status/1455326395358384132,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1455310677384605711,2021-11-01T23:07:58Z,CamiloMusica,😌😌😌😌😌 https://t.co/ipSNBTntKz,Twitter for iPhone,5,NA,NA,NA,TRUE,FALSE,1133,58,NA,NA,,,,,,,,,,,,,NA,,,art,1455295118269980680,"Happy #MusicMonday!

We've got an awesome week of music lined up starting tomorrow with @LucyDacus, @BLXST ft. @TyDollaSign, and @CamiloMusica with Evaluna (@Montanerevaluna)! 

🎧➡️https://t.co/IXLpsKYYPY https://t.co/aTztuUoazx",2021-11-01T22:06:08Z,Twitter Web App,327,43,19777398,FallonTonight,The Tonight Show,4507559,20509,99598,,The Tonight Show Starring @JimmyFallon Weeknights 11:35/10:35c on @NBC | Tweet along with us using #FallonTonight,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/29eb4e1dce9a2d62.json,Windermere,"Windermere, FL",city,Estados Unidos,US,,,,https://twitter.com/CamiloMusica/status/1455310677384605711,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1455297918907392000,2021-11-01T22:17:16Z,CamiloMusica,"El 15 de Noviembre voy a estar en vivo en mi canal de Youtube!! Y quiero saber de ustedes!
Manden lo que quieran saber, decir o preguntar a: https://t.co/3Be1B2LzKZ
LA TRIBUUUU ⛺️🔥",Twitter for iPhone,180,NA,NA,NA,FALSE,FALSE,1380,113,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/29eb4e1dce9a2d62.json,Windermere,"Windermere, FL",city,Estados Unidos,US,,,,https://twitter.com/CamiloMusica/status/1455297918907392000,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1454986914134646785,2021-11-01T01:41:27Z,CamiloMusica,"Momentos favoritos…
Me pongo en perspectiva y no puedo creer que esté viviendo lo que estoy viviendo.
Así son mis días y soy feliz.
El más feliz.😌 https://t.co/XLqjDXe4Sh",Twitter for iPhone,146,NA,NA,NA,FALSE,FALSE,5795,222,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1454986914134646785,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
110825732,1454240856685350914,2021-10-30T00:16:53Z,CamiloMusica,🌸 https://t.co/1Y3KDL2hMv,Twitter for iPhone,1,NA,NA,NA,FALSE,FALSE,10251,270,NA,NA,,,,,,,,,,,,,NA,,,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/CamiloMusica/status/1454240856685350914,Camilo,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,https://t.co/PX5pVLTD4W,FALSE,1731257,487,1445,15648,3267,2010-02-02T22:23:32Z,TRUE,https://t.co/PX5pVLTD4W,https://Camilo.lnk.to/DeAdentroPaAfuera,NA,https://pbs.twimg.com/profile_banners/110825732/1652719221,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1564766768559804417/_X5qqP1Z_normal.jpg
